Y1 Y2 Y3 Solution1 Solution2 Run Gen Vector
0.034658204935932 8297.27451838535 0 0000000000000000000001ef 0000000000000000000001ef 6 40 V2
0.034658204935932 8297.27451838535 0 0000000000000000000001ef 0000000000000000000001ef 6 40 V3
0.034658204935932 8297.27451838535 0 0000000000000000000001ef 0000000000000000000001ef 6 40 V4
0.034658204935932 8297.27451838535 0 0000000000000000000001ef 0000000000000000000001ef 6 40 V5
0.034658204935932 8297.27451838535 0 0000000000000000000001ef 0000000000000000000001ef 6 41 V1
0.034658204935932 8297.27451838535 0 0000000000000000000001ef 0000000000000000000001ef 6 41 V2
0.034658204935932 8297.27451838535 0 0000000000000000000001ef 0000000000000000000001ef 6 41 V3
0.034658204935932 8297.27451838535 0 0000000000000000000001ef 0000000000000000000001ef 6 41 V4
0.034658204935932 8297.27451838535 0 0000000000000000000001ef 0000000000000000000001ef 6 41 V5
0.034658204935932 8297.27451838535 0 0000000000000000000001ef 0000000000000000000001ef 6 42 V1
0.034658204935932 8297.27451838535 0 0000000000000000000001ef 0000000000000000000001ef 6 42 V2
0.034658204935932 8297.27451838535 0 0000000000000000000001ef 0000000000000000000001ef 6 42 V3
0.034658204935932 8297.27451838535 0 0000000000000000000001ef 0000000000000000000001ef 6 42 V4
0.034658204935932 8297.27451838535 0 0000000000000000000001ef 0000000000000000000001ef 6 42 V5
0.034658204935932 8297.27451838535 0 0000000000000000000001ef 0000000000000000000001ef 6 43 V1
0.034658204935932 8297.27451838535 0 0000000000000000000001ef 0000000000000000000001ef 6 43 V2
0.034658204935932 8297.27451838535 0 0000000000000000000001ef 0000000000000000000001ef 6 43 V3
0.034658204935932 8297.27451838535 0 0000000000000000000001ef 0000000000000000000001ef 6 43 V4
0.034658204935932 8297.27451838535 0 0000000000000000000001ef 0000000000000000000001ef 6 43 V5
0.034658204935932 8297.27451838535 0 0000000000000000000001ef 0000000000000000000002f1 6 44 V1
0.034658204935932 8297.27451838535 0 0000000000000000000001ef 0000000000000000000002f1 6 44 V2
0.034658204935932 8297.27451838535 0 0000000000000000000001ef 0000000000000000000002f1 6 44 V3
0.034658204935932 8297.27451838535 0 0000000000000000000001ef 0000000000000000000002f1 6 44 V4
0.034658204935932 8297.27451838535 0 0000000000000000000001ef 0000000000000000000002f1 6 44 V5
0.0138438784940563 25607.4583599277 0 0000000000000000000002f1 0000000000000000000002f1 6 45 V1
0.0138438784940563 25607.4583599277 0 0000000000000000000002f1 0000000000000000000002f1 6 45 V2
0.0138438784940563 25607.4583599277 0 0000000000000000000002f1 0000000000000000000002f1 6 45 V3
0.0138438784940563 25607.4583599277 0 0000000000000000000002f1 0000000000000000000002f1 6 45 V4
0.0138438784940563 25607.4583599277 0 0000000000000000000002f1 0000000000000000000002f1 6 45 V5
0.0138438784940563 25607.4583599277 0 0000000000000000000002f1 0000000000000000000002f1 6 46 V1
0.0138438784940563 25607.4583599277 0 0000000000000000000002f1 0000000000000000000002f1 6 46 V2
0.0138438784940563 25607.4583599277 0 0000000000000000000002f1 0000000000000000000002f1 6 46 V3
0.0138438784940563 25607.4583599277 0 0000000000000000000002f1 0000000000000000000002f1 6 46 V4
0.0138438784940563 25607.4583599277 0 0000000000000000000002f1 0000000000000000000002f1 6 46 V5
0.0138438784940563 25607.4583599277 0 0000000000000000000002f1 0000000000000000000002f1 6 47 V1
0.0138438784940563 25607.4583599277 0 0000000000000000000002f1 0000000000000000000002f1 6 47 V2
0.0138438784940563 25607.4583599277 0 0000000000000000000002f1 0000000000000000000002f1 6 47 V3
0.0138438784940563 25607.4583599277 0 0000000000000000000002f1 0000000000000000000002f1 6 47 V4
0.0138438784940563 25607.4583599277 0 0000000000000000000002f1 0000000000000000000002f1 6 47 V5
0.0138438784940563 25607.4583599277 0 0000000000000000000002f1 0000000000000000000002f1 6 48 V1
0.0138438784940563 25607.4583599277 0 0000000000000000000002f1 0000000000000000000002f1 6 48 V2
0.0138438784940563 25607.4583599277 0 0000000000000000000002f1 0000000000000000000002f1 6 48 V3
0.0138438784940563 25607.4583599277 0 0000000000000000000002f1 0000000000000000000002f1 6 48 V4
0.0138438784940563 25607.4583599277 0 0000000000000000000002f1 0000000000000000000002f1 6 48 V5
0.0138438784940563 25607.4583599277 0 0000000000000000000002f1 0000000000000000000002f1 6 49 V1
0.0138438784940563 25607.4583599277 0 0000000000000000000002f1 0000000000000000000002f1 6 49 V2
0.0138438784940563 25607.4583599277 0 0000000000000000000002f1 0000000000000000000002f1 6 49 V3
0.0138438784940563 25607.4583599277 0 0000000000000000000002f1 0000000000000000000002f1 6 49 V4
0.0138438784940563 25607.4583599277 0 0000000000000000000002f1 0000000000000000000002f1 6 49 V5
0.0138438784940563 25607.4583599277 0 0000000000000000000002f1 0000000000000000000002f1 6 50 V1
0.0138438784940563 25607.4583599277 0 0000000000000000000002f1 0000000000000000000002f1 6 50 V2
0.0138438784940563 25607.4583599277 0 0000000000000000000002f1 0000000000000000000002f1 6 50 V3
0.0138438784940563 25607.4583599277 0 0000000000000000000002f1 0000000000000000000002f1 6 50 V4
0.0138438784940563 25607.4583599277 0 0000000000000000000002f1 0000000000000000000002f1 6 50 V5
0.0138438784940563 25607.4583599277 0 0000000000000000000002f1 0000000000000000000003c3 6 51 V1
0.0138438784940563 25607.4583599277 0 0000000000000000000002f1 0000000000000000000003c3 6 51 V2
0.0138438784940563 25607.4583599277 0 0000000000000000000002f1 0000000000000000000003c3 6 51 V3
0.0138438784940563 25607.4583599277 0 0000000000000000000002f1 0000000000000000000003c3 6 51 V4
0.0138438784940563 25607.4583599277 0 0000000000000000000002f1 0000000000000000000003c3 6 51 V5
0.0371502571810388 5419.43126587164 0 0000000000000000000003c3 0000000000000000000003c3 6 52 V1
0.0371502571810388 5419.43126587164 0 0000000000000000000003c3 0000000000000000000003c3 6 52 V2
0.0371502571810388 5419.43126587164 0 0000000000000000000003c3 0000000000000000000003c3 6 52 V3
0.0371502571810388 5419.43126587164 0 0000000000000000000003c3 0000000000000000000003c3 6 52 V4
0.0371502571810388 5419.43126587164 0 0000000000000000000003c3 0000000000000000000003c3 6 52 V5
0.0371502571810388 5419.43126587164 0 0000000000000000000003c3 0000000000000000000002d1 6 53 V1
0.0371502571810388 5419.43126587164 0 0000000000000000000003c3 0000000000000000000002d1 6 53 V2
0.0371502571810388 5419.43126587164 0 0000000000000000000003c3 0000000000000000000002d1 6 53 V3
0.0371502571810388 5419.43126587164 0 0000000000000000000003c3 0000000000000000000002d1 6 53 V4
0.0371502571810388 5419.43126587164 0 0000000000000000000003c3 0000000000000000000002d1 6 53 V5
0.0216721948927899 24258.7347527985 0 0000000000000000000002d1 0000000000000000000002d1 6 54 V1
0.0216721948927899 24258.7347527985 0 0000000000000000000002d1 0000000000000000000002d1 6 54 V2
0.0216721948927899 24258.7347527985 0 0000000000000000000002d1 0000000000000000000002d1 6 54 V3
0.0216721948927899 24258.7347527985 0 0000000000000000000002d1 0000000000000000000002d1 6 54 V4
0.0216721948927899 24258.7347527985 0 0000000000000000000002d1 0000000000000000000002d1 6 54 V5
0.0216721948927899 24258.7347527985 0 0000000000000000000002d1 0000000000000000000002d1 6 55 V1
0.0216721948927899 24258.7347527985 0 0000000000000000000002d1 0000000000000000000002d1 6 55 V2
0.0216721948927899 24258.7347527985 0 0000000000000000000002d1 0000000000000000000002d1 6 55 V3
0.0216721948927899 24258.7347527985 0 0000000000000000000002d1 0000000000000000000002d1 6 55 V4
0.0216721948927899 24258.7347527985 0 0000000000000000000002d1 0000000000000000000002d1 6 55 V5
0.0216721948927899 24258.7347527985 0 0000000000000000000002d1 0000000000000000000002f1 6 56 V1
0.0216721948927899 24258.7347527985 0 0000000000000000000002d1 0000000000000000000002f1 6 56 V2
0.0216721948927899 24258.7347527985 0 0000000000000000000002d1 0000000000000000000002f1 6 56 V3
0.0216721948927899 24258.7347527985 0 0000000000000000000002d1 0000000000000000000002f1 6 56 V4
0.0216721948927899 24258.7347527985 0 0000000000000000000002d1 0000000000000000000002f1 6 56 V5
0.0195441064861398 12398.8990538482 0 0000000000000000000002f1 0000000000000000000002f1 6 57 V1
0.0195441064861398 12398.8990538482 0 0000000000000000000002f1 0000000000000000000002f1 6 57 V2
0.0195441064861398 12398.8990538482 0 0000000000000000000002f1 0000000000000000000002f1 6 57 V3
0.0195441064861398 12398.8990538482 0 0000000000000000000002f1 0000000000000000000002f1 6 57 V4
0.0195441064861398 12398.8990538482 0 0000000000000000000002f1 0000000000000000000002f1 6 57 V5
0.0195441064861398 12398.8990538482 0 0000000000000000000002f1 0000000000000000000002f1 6 58 V1
0.0195441064861398 12398.8990538482 0 0000000000000000000002f1 0000000000000000000002f1 6 58 V2
0.0195441064861398 12398.8990538482 0 0000000000000000000002f1 0000000000000000000002f1 6 58 V3
0.0195441064861398 12398.8990538482 0 0000000000000000000002f1 0000000000000000000002f1 6 58 V4
0.0195441064861398 12398.8990538482 0 0000000000000000000002f1 0000000000000000000002f1 6 58 V5
0.0195441064861398 12398.8990538482 0 0000000000000000000002f1 0000000000000000000002f1 6 59 V1
0.0195441064861398 12398.8990538482 0 0000000000000000000002f1 0000000000000000000002f1 6 59 V2
0.0195441064861398 12398.8990538482 0 0000000000000000000002f1 0000000000000000000002f1 6 59 V3
0.0195441064861398 12398.8990538482 0 0000000000000000000002f1 0000000000000000000002f1 6 59 V4
0.0195441064861398 12398.8990538482 0 0000000000000000000002f1 0000000000000000000002f1 6 59 V5
0.0138438784940563 25607.4583599277 0 0000000000000000000002f1 0000000000000000000002f1 6 60 V1
0.0138438784940563 25607.4583599277 0 0000000000000000000002f1 0000000000000000000002f1 6 60 V2
0.0138438784940563 25607.4583599277 0 0000000000000000000002f1 0000000000000000000002f1 6 60 V3
0.0138438784940563 25607.4583599277 0 0000000000000000000002f1 0000000000000000000002f1 6 60 V4
0.0138438784940563 25607.4583599277 0 0000000000000000000002f1 0000000000000000000002f1 6 60 V5
0.0138438784940563 25607.4583599277 0 0000000000000000000002f1 0000000000000000000002f1 6 61 V1
0.0138438784940563 25607.4583599277 0 0000000000000000000002f1 0000000000000000000002f1 6 61 V2
0.0138438784940563 25607.4583599277 0 0000000000000000000002f1 0000000000000000000002f1 6 61 V3
0.0138438784940563 25607.4583599277 0 0000000000000000000002f1 0000000000000000000002f1 6 61 V4
0.0138438784940563 25607.4583599277 0 0000000000000000000002f1 0000000000000000000002f1 6 61 V5
0.0138438784940563 25607.4583599277 0 0000000000000000000002f1 0000000000000000000002f1 6 62 V1
0.0138438784940563 25607.4583599277 0 0000000000000000000002f1 0000000000000000000002f1 6 62 V2
0.0138438784940563 25607.4583599277 0 0000000000000000000002f1 0000000000000000000002f1 6 62 V3
0.0138438784940563 25607.4583599277 0 0000000000000000000002f1 0000000000000000000002f1 6 62 V4
0.0138438784940563 25607.4583599277 0 0000000000000000000002f1 0000000000000000000002f1 6 62 V5
0.0138438784940563 25607.4583599277 0 0000000000000000000002f1 0000000000000000000002f1 6 63 V1
0.0138438784940563 25607.4583599277 0 0000000000000000000002f1 0000000000000000000002f1 6 63 V2
0.0138438784940563 25607.4583599277 0 0000000000000000000002f1 0000000000000000000002f1 6 63 V3
0.0138438784940563 25607.4583599277 0 0000000000000000000002f1 0000000000000000000002f1 6 63 V4
0.0138438784940563 25607.4583599277 0 0000000000000000000002f1 0000000000000000000002f1 6 63 V5
0.0138438784940563 25607.4583599277 0 0000000000000000000002f1 0000000000000000000003e8 6 64 V1
0.0138438784940563 25607.4583599277 0 0000000000000000000002f1 0000000000000000000003e8 6 64 V2
0.0138438784940563 25607.4583599277 0 0000000000000000000002f1 0000000000000000000003e8 6 64 V3
0.0138438784940563 25607.4583599277 0 0000000000000000000002f1 0000000000000000000003e8 6 64 V4
0.0138438784940563 25607.4583599277 0 0000000000000000000002f1 0000000000000000000003e8 6 64 V5
0.0406558885144292 4940.4623205387 0 0000000000000000000003e8 0000000000000000000000c8 6 65 V1
0.0406558885144292 4940.4623205387 0 0000000000000000000003e8 0000000000000000000000c8 6 65 V2
0.0406558885144292 4940.4623205387 0 0000000000000000000003e8 0000000000000000000000c8 6 65 V3
0.0406558885144292 4940.4623205387 0 0000000000000000000003e8 0000000000000000000000c8 6 65 V4
0.0406558885144292 4940.4623205387 0 0000000000000000000003e8 0000000000000000000000c8 6 65 V5
0.0150057421818192 20141.1372893806 0 0000000000000000000000c8 0000000000000000000000c8 6 66 V1
0.0150057421818192 20141.1372893806 0 0000000000000000000000c8 0000000000000000000000c8 6 66 V2
0.0150057421818192 20141.1372893806 0 0000000000000000000000c8 0000000000000000000000c8 6 66 V3
0.0150057421818192 20141.1372893806 0 0000000000000000000000c8 0000000000000000000000c8 6 66 V4
0.0150057421818192 20141.1372893806 0 0000000000000000000000c8 0000000000000000000000c8 6 66 V5
0.0150057421818192 20141.1372893806 0 0000000000000000000000c8 0000000000000000000000c8 6 67 V1
0.0150057421818192 20141.1372893806 0 0000000000000000000000c8 0000000000000000000000c8 6 67 V2
0.0150057421818192 20141.1372893806 0 0000000000000000000000c8 0000000000000000000000c8 6 67 V3
0.0150057421818192 20141.1372893806 0 0000000000000000000000c8 0000000000000000000000c8 6 67 V4
0.0150057421818192 20141.1372893806 0 0000000000000000000000c8 0000000000000000000000c8 6 67 V5
0.0150057421818192 20141.1372893806 0 0000000000000000000000c8 0000000000000000000000c8 6 68 V1
0.0150057421818192 20141.1372893806 0 0000000000000000000000c8 0000000000000000000000c8 6 68 V2
0.0150057421818192 20141.1372893806 0 0000000000000000000000c8 0000000000000000000000c8 6 68 V3
0.0150057421818192 20141.1372893806 0 0000000000000000000000c8 0000000000000000000000c8 6 68 V4
0.0150057421818192 20141.1372893806 0 0000000000000000000000c8 0000000000000000000000c8 6 68 V5
0.0150057421818192 20141.1372893806 0 0000000000000000000000c8 0000000000000000000000c8 6 69 V1
0.0150057421818192 20141.1372893806 0 0000000000000000000000c8 0000000000000000000000c8 6 69 V2
0.0150057421818192 20141.1372893806 0 0000000000000000000000c8 0000000000000000000000c8 6 69 V3
0.0150057421818192 20141.1372893806 0 0000000000000000000000c8 0000000000000000000000c8 6 69 V4
0.0150057421818192 20141.1372893806 0 0000000000000000000000c8 0000000000000000000000c8 6 69 V5
0.0150057421818192 20141.1372893806 0 0000000000000000000000c8 0000000000000000000000c8 6 70 V1
0.0150057421818192 20141.1372893806 0 0000000000000000000000c8 0000000000000000000000c8 6 70 V2
0.0150057421818192 20141.1372893806 0 0000000000000000000000c8 0000000000000000000000c8 6 70 V3
0.0150057421818192 20141.1372893806 0 0000000000000000000000c8 0000000000000000000000c8 6 70 V4
0.0150057421818192 20141.1372893806 0 0000000000000000000000c8 0000000000000000000000c8 6 70 V5
0.0150057421818192 20141.1372893806 0 0000000000000000000000c8 0000000000000000000000c8 6 71 V1
0.0150057421818192 20141.1372893806 0 0000000000000000000000c8 0000000000000000000000c8 6 71 V2
0.0150057421818192 20141.1372893806 0 0000000000000000000000c8 0000000000000000000000c8 6 71 V3
0.0150057421818192 20141.1372893806 0 0000000000000000000000c8 0000000000000000000000c8 6 71 V4
